Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik,Accepted,Season
0,1.97268261052557,2.91796376799866,2.40228556040654,2.85070435395021,2.91121744839902,2.42957267594456,2.56954911749758,2.64340766955053,2.61987227869267,1.96129225156841,1.85724473858479,1.61122899023321,1.46558845060231,1.21595434886711,1.66976168986929,1.70934568480719,1.75909164264872,1.58591827202572,2.00283171787412,1.70375026156548,-26.4131827486956,-3.84697799758329,-6.89373529984267,-6.43325538634184,-5.2017985824796,-5.58205483764174,-10.2567422184303,-8.62992154879825,-6.41418142897832,-16.6194168084674,-11.9021473192413,-18.6172263753562,-25.6749355042922,-25.3433890184293,-15.423849024447,-15.8906775913654,-18.1528383268182,-19.0365040257849,-13.9476595574825,-18.0573942218561,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.17939991770274,-2.47150620408298,-2.56203233099641,-3.08917310947411,-4.02565274251024,-4.01259824645859,-3.35659738572969,-2.69937808483189,-2.14261384096815,-1.21065237150585,-1.86000121416059,-2.19737528408348,-2.89685299880486,-4.9160373783288,-5.00040182180016,-4.0457121069346,-3.39896611089843,-2.69183606653016,0.0712909303081661,0.0149740576673439,0.0476819403073922,0.0183598840786274,0.031581825599576,0.00875058749108111,0.013260807459102,0.00822700536385844,-3,-3.000000000034861,0.04717571483034025,1.000000444365,1.00000019240689,-3.0000000000067315,-2.9999999999436806,0.999999398107688,1.00000015913456,0.999999699759967,NA,NA,All
50,2.00681379954589,2.95465311200679,2.43388119946853,2.83854866952506,2.91460235068275,2.41791282588583,2.56560664901973,2.62908909200205,2.60619291827211,1.99841942303898,1.87286720305815,1.58906737946801,1.4578037870917,1.27112659730256,1.64215930994238,1.68919607639283,1.7372371752344,1.57606125074079,2.00519281259115,1.70509897256597,-26.4706509329065,-3.92608222848465,-6.88751283149963,-6.57273791073187,-5.22924321890343,-5.50093505637986,-10.1846802150212,-8.59153760876099,-6.31670696911468,-16.6266900609764,-11.8891691450313,-18.5778835191296,-25.609153239726002,-25.3304032767699,-15.4981141025959,-15.8488451187312,-18.0816757866567,-19.1403339791348,-13.8552489567489,-17.9243279724639,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18436583644891,-2.47605978658307,-2.56700380307897,-3.09767470589676,-4.03176742261393,-4.0053481943912,-3.3479971207413,-2.6960611180855,-2.14405039706398,-1.20642943214975,-1.85987220746813,-2.20040942862288,-2.90334521710825,-4.90407534435121,-4.98489970840722,-4.0422842011978,-3.40599127175587,-2.68424069859743,0.0707213629077197,0.0129919164552392,0.0490628426916252,0.0194533043339817,0.028423904087438,0.00791758080770255,0.012428402180073,0.00576927347768817,-3,-3.00000000003486,0.145848423380111,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11177.309461005,0,19/20
100,1.96491731783703,2.94909607293429,2.41270318631391,2.80995823971957,2.85620568353279,2.38443231077141,2.57660901458248,2.62973788976752,2.63867349480566,2.02495072856475,1.86085685794741,1.59870636098829,1.45236542796464,1.23311451047579,1.65754887690016,1.72552691552334,1.7602626064908,1.58758893473893,2.020540013878,1.69093852572494,-26.3483162015323,-3.95206094834824,-6.85443165131895,-6.60822991109635,-5.26177045529463,-5.51007429098596,-10.1304125580528,-8.51043106972063,-6.42976397786498,-16.6792602852362,-11.6407126633971,-18.4683892829442,-25.4826075190419,-25.3519568975362,-15.4788273218445,-15.8708558413552,-18.2207167953754,-19.0839367677566,-13.8514948740071,-17.9903666183098,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.1788425961142,-2.47235336907393,-2.56262787967703,-3.09250834469663,-4.02100771597969,-4.00803425805112,-3.3665801074142,-2.70450641699729,-2.14677665440828,-1.21877967466868,-1.869805058982,-2.20071423815915,-2.87614185090567,-4.91941100172141,-5.01258294280001,-4.01329947260638,-3.40110448964532,-2.69412867760078,0.072675995328931,0.0134440828057613,0.0508868171986838,0.0200251114760277,0.0313101902943748,0.00939534700613208,0.0148686104298771,0.0053082321826048,-3,-3.00000000003486,0.0847986443531529,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11164.3988058098,0,19/20
150,1.96491731783703,2.94909607293429,2.4226339203989,2.81679036953141,2.86751582192614,2.40259356582401,2.5609065646352702,2.62973788976752,2.6352986459132,1.99877784928464,1.86085685794741,1.59870636098829,1.44695180526982,1.21880869778777,1.63235224098832,1.70769277881676,1.76366451286962,1.58758893473893,2.03840080890162,1.69027009284913,-26.3483162015323,-3.95206094834824,-6.88605935139635,-6.498452669047,-5.3364037522254,-5.59605304821681,-10.021074847491,-8.51043106972063,-6.43602974239507,-16.683541525767,-11.6407126633971,-18.4683892829442,-25.5164022820889,-25.3398414445794,-15.3958287048766,-15.9173866838318,-18.2481249100228,-19.0839367677566,-13.7488121148271,-17.9652558417826,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18365094449219,-2.47292922820207,-2.55953540466341,-3.09928965895464,-4.01632583678587,-4.01645522648307,-3.3677061446678,-2.71153787792578,-2.15079908176504,-1.22321054106703,-1.87066103092464,-2.20797900777812,-2.8713618189234,-4.91290318562548,-5.01423045083715,-4.01702256092011,-3.41927386615862,-2.70432245820379,0.0703534371485241,0.0130496153328054,0.05019463225918,0.0203641236561748,0.0315207578623683,0.00849633094849872,0.0148578293824905,0.00706581381346744,-3,-3.00000000003486,0.307791575338503,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11160.459387579,1,19/20
200,1.97716019892454,2.96086873754652,2.38913296975311,2.81337397674378,2.86751582192614,2.40701450813677,2.52652466461268,2.62973788976752,2.61881318757917,2.01405828770021,1.87375157347577,1.61996047329105,1.41262078097469,1.23560080320431,1.63235224098832,1.72482777292188,1.76319996597761,1.58758893473893,2.052103675436,1.67415272639066,-26.3953896153881,-3.9323337523792,-7.07423409350775,-6.35530362318247,-5.3364037522254,-5.63302771554602,-10.07648607596,-8.51043106972063,-6.42176835804239,-16.6517939122482,-11.7187911980801,-18.4931480334359,-25.6145540764133,-25.2994626711952,-15.3958287048766,-15.9991379431666,-18.1616811552249,-19.0839367677566,-13.6750077010412,-17.9129119680008,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.181515512805,-2.47118926183817,-2.55248843412614,-3.08442179877301,-4.0120321773505,-4.00348836761583,-3.35799869082012,-2.72113303024193,-2.14988116139828,-1.2099194440875,-1.86501759543967,-2.21662026000887,-2.87076322524214,-4.90089238072368,-5.01785204660299,-4.02186955249815,-3.4234320448539,-2.69842989543906,0.0717814182133945,0.0118533015005496,0.0491850153596615,0.0212377926541437,0.0343422628220219,0.00983043838130314,0.01312053787254039,0.00885044644636435,-3,-3.00000000003486,0.31501547440139,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11161.5676806248,1,19/20
250,1.99993172857252,2.95859359091944,2.38157178143904,2.82213493891704,2.86550808677772,2.38186690957707,2.56979496052176,2.62973788976752,2.63065341075135,2.04075521018006,1.85025853244607,1.60905188117045,1.43970815281418,1.25138767013203,1.64489820548534,1.69570276904444,1.76407462751024,1.58758893473893,2.0674522558695,1.6870598231443,-26.4169871301964,-3.86643987309033,-6.95993536934443,-6.44185746291706,-5.39727649840282,-5.70423749567316,-10.0939309484285,-8.51043106972063,-6.30512072883387,-16.5847681557541,-11.7469322841146,-18.3958146009308,-25.6647808032475,-25.4936580125661,-15.2721486347933,-16.0235226823086,-18.0491112167432,-19.0839367677566,-13.6409359050091,-17.8755556439331,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.18453171052519,-2.46534969907818,-2.54495762579262,-3.08223083779142,-3.99998215002214,-4.00841449963007,-3.34474402786391,-2.7045705588114,-2.15140977678073,-1.21979119075959,-1.8708327688113,-2.2146225470243,-2.85680197762597,-4.89202222249217,-5.01592319872226,-4.02390798193172,-3.42506214759154,-2.70963331062647,0.0724512645494662,0.0104029201507151,0.0484585548522843,0.0190838663512225,0.0352748640774984,0.00905862291344103,0.0121121037471183,0.0105049353331984,-3,-3.00000000003486,0.137351979519858,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11164.7846095058,0,18/19
300,1.97276081649756,2.95859359091944,2.4039252835201,2.82418704511132,2.86055293916401,2.39956937996864,2.57693071213976,2.63034808039986,2.63065341075135,2.04075521018006,1.85181699896717,1.60905188117045,1.43181848511564,1.250394489083,1.6285849287118,1.70588760910575,1.74841958086241,1.59543074113489,2.0674522558695,1.6870598231443,-26.4130904205899,-3.86643987309033,-7.05073151416123,-6.42398880868317,-5.43235900670206,-5.69602396720815,-10.0929110218444,-8.42378202025385,-6.30512072883387,-16.5847681557541,-11.6956013343247,-18.3958146009308,-25.5995519412799,-25.5275641189448,-15.3544952068626,-16.0601391267847,-18.0718113607947,-19.0341837394297,-13.6409359050091,-17.8755556439331,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19838435602593,-2.47145264767871,-2.54948001690637,-3.08706520241593,-4.01430793292123,-4.01416015738405,-3.34605175171358,-2.70021065888817,-2.15294111499037,-1.22138467411674,-1.87553042835382,-2.21205749999528,-2.86487689720362,-4.89072266735648,-5.0123449340079,-4.01371026415801,-3.43067464423918,-2.70372137304302,0.070770619095471,0.00969136599429485,0.044669780097384,0.0198380515120135,0.0345107743417438,0.00847176055968056,0.0115630434551037,0.00981829805835012,-3,-3.00000000003486,0.0443315914160404,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11169.1901304989,0,18/19
350,1.97276081649756,2.95859359091944,2.39700439618516,2.83099448174172,2.89349684732393,2.39956937996864,2.63160679710817,2.63034808039986,2.63065341075135,2.04075521018006,1.85181699896717,1.60905188117045,1.42431551904443,1.26834473448365,1.63057561383879,1.70588760910575,1.75359129927802,1.59543074113489,2.0674522558695,1.6870598231443,-26.4130904205899,-3.86643987309033,-7.01392504937669,-6.47483910538743,-5.41328719109192,-5.69602396720815,-9.89950290352145,-8.42378202025385,-6.30512072883387,-16.5847681557541,-11.6956013343247,-18.3958146009308,-25.5160739304479,-25.4655558771562,-15.3413658726289,-16.0601391267847,-17.9705046878731,-19.0341837394297,-13.6409359050091,-17.8755556439331,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19326676009703,-2.46523585645028,-2.54971186676448,-3.08557998904042,-4.01441559162665,-4.02561503884883,-3.34786926396005,-2.70449669954605,-2.15110761242402,-1.22105082055688,-1.88289484142728,-2.20107601923074,-2.8600318488697,-4.88745354392464,-5.00647067463826,-4.00374261843234,-3.4346156092523,-2.69369361342961,0.0675698824489108,0.0106000287752609,0.0418553312811006,0.0185862951203285,0.0356417584804333,0.0078512497902681,0.0130635377740943,0.00891002480809008,-3,-3.00000000003486,0,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11169.5841013995,0,18/19
400,1.94460660439894,2.95859359091944,2.36092977504162,2.81849219893151,2.85593195352357,2.40123561933886,2.58545748865393,2.61300823062315,2.62054306115324,2.00437548125831,1.85904488836529,1.60905188117045,1.42601705510569,1.21890971752227,1.63376063686009,1.70209004397605,1.75964659575923,1.54187286459545,2.03800888141119,1.69500643764471,-26.3178944945134,-3.86643987309033,-7.03916974449194,-6.50168443652869,-5.43668693000199,-5.70252138798029,-9.93902932455561,-8.49397597643671,-6.28794699630632,-16.5381235957169,-11.660831484934,-18.3958146009308,-25.4589330321224,-25.5529580271832,-15.3163794359562,-16.076999401538,-17.9528818265756,-19.0918565062591,-13.6718500245177,-17.8628502914943,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.19310311505574,-2.46122020272384,-2.5553344293661,-3.09248933210319,-4.00312920181888,-4.03732603141451,-3.33262253950277,-2.69029399053225,-2.14308668099947,-1.21580763995073,-1.87298021102434,-2.2041459637641,-2.86114767937245,-4.88384166375562,-5.01660661640296,-4.00251810092236,-3.43540984897465,-2.69177081815609,0.0652183744221917,0.0124280428023763,0.0429732296874761,0.0199062183568333,0.0363858665719321,0.0085203762395873,0.0132719162545224,0.0103459468521574,-3,-3.00000000003486,0.138319932905642,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11172.8234135103,0,18/19
450,1.94802647811788,2.94187060897468,2.33850020054339,2.81849219893151,2.84322307872452,2.4168289019549,2.59596809006536,2.59386480262106,2.62133127409968,2.03223607717847,1.84748073949488,1.61386059011304,1.4386903572048,1.21890971752227,1.64246749540016,1.69612011685971,1.75119136715675,1.55202384226172,2.05884054630059,1.69783280681975,-26.327787311785,-3.80180060206064,-7.06819567462173,-6.50168443652869,-5.52986172563311,-5.74961503146701,-9.97077336180139,-8.56036502588575,-6.25894680449403,-16.3735943523612,-11.694976474761,-18.4220818313598,-25.359340111552,-25.5529580271832,-15.3794696906386,-16.152390258607,-17.9784511118606,-19.1864849476515,-13.78162406721,-18.1233936801243,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.20173000919392,-2.47959631903546,-2.55387700258118,-3.10359539728812,-4.01229402261378,-4.03213516323068,-3.33402833148514,-2.71287338176874,-2.1310924160325,-1.1959584009374,-1.87287758026249,-2.20162325771255,-2.85615819870406,-4.89630404003167,-5.02021049824134,-4.00254621196234,-3.43975646494459,-2.68982129322816,0.0650412010196159,0.0130207685640506,0.0468168449800745,0.0222423584182179,0.0362890155094035,0.00975748921193711,0.0159933248413012,0.00929383570027235,-3,-3.00000000003486,0.0622817624969776,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11168.2477398721,0,18/19
